mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	tremolo	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
163	163	1013/2	1013/2	0.5	1/8	1/8	2/2	1	2	1/8			1/8	1		8	68	G#4	4	1338
163	163	1013/2	1013/2	0.5	1/8	1/8	2/2	1	1	1/8			1/8	1		2	74	D5	5	1332
163	163	507	507	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		7	61	C#4	4	1342
163	163	507	507	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		4	64	E4	4	1342
163	163	507	507	1.0	1/4	1/4	2/2	1	2	1/4			1/4	1	1	3	69	A4	4	1339
163	163	507	507	0.5	1/4	1/4	2/2	1	1	1/8			1/8	1		7	73	C#5	5	1333
163	163	1015/2	1015/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		7	49	C#3	3	1343
163	163	1015/2	1015/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1	1	5	71	B4	4	1334
163	163	508	508	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1		2	62	D4	4	1344
163	163	508	508	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1		6	66	F#4	4	1344
163	163	508	508	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1	-1	3	69	A4	4	1335
163	163	508	508	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1	-1	5	71	B4	4	1335
163	163	508	508	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		4	76	E5	5	1335
163	163	1017/2	1017/2	0.5	5/8	5/8	2/2	2	1	1/8			1/8	1		2	50	D3	3	1345
163	163	509	509	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		4	64	E4	4	1346
163	163	509	509	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		8	68	G#4	4	1346
163	163	509	509	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		5	71	B4	4	1336
163	163	509	509	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		4	76	E5	5	1336
163	163	1019/2	1019/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		4	52	E3	3	1347
164	164	510	510	4.0	0	0	2/2	1	1	1			1	1	1	3	69	A4	4	1348
164	164	1021/2	1021/2	0.5	1/8	1/8	2/2	2	2	1/8			1/8	1	1	3	45	A2	2	1357
164	164	1021/2	1021/2	0.5	1/8	1/8	2/2	2	1	1/8			1/8	1		7	49	C#3	3	1350
164	164	511	511	2.0	1/4	1/4	2/2	2	2	1/2			1/2	1	0	3	45	A2	2	1358
164	164	511	511	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		3	57	A3	3	1351
164	164	511	511	3.0	1/4	1/4	2/2	1	2	3/4			1/2	3/2	1	3	57	A3	3	1349
164	164	1023/2	1023/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		4	52	E3	3	1352
164	164	512	512	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1		9	51	D#3	3	1353
164	164	1025/2	1025/2	0.5	5/8	5/8	2/2	2	1	1/8			1/8	1		2	50	D3	3	1354
164	164	513	513	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		-2	58	Bb3	3	1355
164	164	513	513	1.0	3/4	3/4	2/2	2	2	1/4			1/4	1	1	-2	58	Bb3	3	1359
164	164	1027/2	1027/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		-1	53	F3	3	1356
165	165	514	514	4.0	0	0	2/2	2	3	1			1	1	-1	3	45	A2	2	1377
165	165	514	514	0.5	0	0	2/2	2	1	1/8			1/8	1		4	52	E3	3	1366
165	165	514	514	2.0	0	0	2/2	1	2	1/2			1/2	1	-1	3	57	A3	3	1365
165	165	514	514	0.5	0	0	2/2	2	2	1/8			1/8	1	-1	-2	58	Bb3	3	1374
165	165	514	514	2.0	0	0	2/2	1	1	1/2			1/2	1	0	3	69	A4	4	1360
165	165	1029/2	1029/2	0.5	1/8	1/8	2/2	2	1	1/8			1/8	1		9	51	D#3	3	1367
165	165	515	515	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		5	59	B3	3	1368
165	165	515	515	2.0	1/4	1/4	2/2	2	2	1/2			1/2	1		5	59	B3	3	1375
165	165	1031/2	1031/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		6	54	F#3	3	1369
165	165	516	516	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1		-1	53	F3	3	1370
165	165	516	516	0.5	1/2	1/2	2/2	1	1	1/8			1/8	1	-1	3	69	A4	4	1361
165	165	1033/2	1033/2	0.5	5/8	5/8	2/2	2	1	1/8			1/8	1		4	52	E3	3	1371
165	165	1033/2	1033/2	0.5	5/8	5/8	2/2	1	1	1/8			1/8	1		1	67	G4	4	1362
165	165	517	517	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		0	60	C4	4	1372
165	165	517	517	1.0	3/4	3/4	2/2	2	2	1/4			1/4	1		0	60	C4	4	1376
165	165	517	517	0.5	3/4	3/4	2/2	1	1	1/8			1/8	1		2	74	D5	5	1363
165	165	1035/2	1035/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		1	55	G3	3	1373
165	165	1035/2	1035/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		-2	70	Bb4	4	1364
166	166	518	518	0.5	0	0	2/2	2	2	1/8			1/8	1		6	54	F#3	3	1390
166	166	518	518	1.0	0	0	2/2	2	1	1/4			1/4	1		6	54	F#3	3	1386
166	166	518	518	0.5	0	0	2/2	1	1	1/8			1/8	1		3	69	A4	4	1378
166	166	1037/2	1037/2	0.5	1/8	1/8	2/2	2	2	1/8			1/8	1		2	62	D4	4	1391
166	166	1037/2	1037/2	0.5	1/8	1/8	2/2	1	1	1/8			1/8	1		0	72	C5	5	1379
166	166	519	519	0.5	1/4	1/4	2/2	2	2	1/8			1/8	1		1	55	G3	3	1392
166	166	519	519	1.0	1/4	1/4	2/2	2	1	1/4			1/4	1		1	55	G3	3	1387
166	166	519	519	0.5	1/4	1/4	2/2	1	1	1/8			1/8	1		1	67	G4	4	1380
166	166	1039/2	1039/2	0.5	3/8	3/8	2/2	2	2	1/8			1/8	1		-3	63	Eb4	4	1393
166	166	1039/2	1039/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		-2	70	Bb4	4	1381
166	166	520	520	0.5	1/2	1/2	2/2	1	1	1/8			1/8	1		3	69	A4	4	1382
166	166	1041/2	1041/2	0.5	5/8	5/8	2/2	2	2	1/8			1/8	1		3	57	A3	3	1394
166	166	1041/2	1041/2	1.0	5/8	5/8	2/2	2	1	1/4			1/4	1		3	57	A3	3	1388
166	166	1041/2	1041/2	0.5	5/8	5/8	2/2	1	1	1/8			1/8	1		-1	65	F4	4	1383
166	166	521	521	0.5	3/4	3/4	2/2	2	2	1/8			1/8	1		2	62	D4	4	1395
166	166	521	521	0.5	3/4	3/4	2/2	1	1	1/8			1/8	1		-2	70	Bb4	4	1384
166	166	1043/2	1043/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		-2	58	Bb3	3	1389
166	166	1043/2	1043/2	0.5	7/8	7/8	2/2	2	2	1/8			1/8	1		-2	58	Bb3	3	1396
166	166	1043/2	1043/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		1	67	G4	4	1385
167	167	522	522	2.0	0	0	2/2	1	1	1/2			1/2	1	1	-3	63	Eb4	4	1397
167	167	1045/2	1045/2	0.5	1/8	1/8	2/2	2	2	1/8			1/8	1	1	3	45	A2	2	1407
167	167	1045/2	1045/2	0.5	1/8	1/8	2/2	2	1	1/8			1/8	1	1	-3	51	Eb3	3	1402
167	167	523	523	1.0	1/4	1/4	2/2	2	2	1/4			1/4	1	-1	3	45	A2	2	1408
167	167	523	523	1.0	1/4	1/4	2/2	2	2	1/4			1/4	1	-1	-3	51	Eb3	3	1408
167	167	523	523	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		-2	58	Bb3	3	1403
167	167	523	523	1.0	1/4	1/4	2/2	2	2	1/4			1/4	1	1	-2	58	Bb3	3	1408
167	167	1047/2	1047/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		1	55	G3	3	1404
167	167	524	524	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1		2	50	D3	3	1405
167	167	524	524	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1		1	55	G3	3	1405
167	167	524	524	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1	-1	-2	58	Bb3	3	1405
167	167	524	524	0.5	1/2	1/2	2/2	1	1	1/8			1/8	1	-1	-3	63	Eb4	4	1398
167	167	1049/2	1049/2	0.5	5/8	5/8	2/2	1	1	1/8			1/8	1		4	64	E4	4	1399
167	167	525	525	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		7	49	C#3	3	1406
167	167	525	525	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		1	55	G3	3	1406
167	167	525	525	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		3	57	A3	3	1406
167	167	525	525	0.5	3/4	3/4	2/2	1	1	1/8			1/8	1		3	69	A4	4	1400
167	167	1051/2	1051/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		-1	65	F4	4	1401
168	168	526	526	2.0	0	0	2/2	1	1	1/2			1/2	1	1	2	62	D4	4	1409
168	168	1053/2	1053/2	0.5	1/8	1/8	2/2	2	2	1/8			1/8	1	1	3	45	A2	2	1420
168	168	1053/2	1053/2	0.5	1/8	1/8	2/2	2	1	1/8			1/8	1	1	0	48	C3	3	1415
168	168	527	527	1.0	1/4	1/4	2/2	2	2	1/4			1/4	1	-1	3	45	A2	2	1421
168	168	527	527	1.0	1/4	1/4	2/2	2	2	1/4			1/4	1	-1	0	48	C3	3	1421
168	168	527	527	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1	1	3	57	A3	3	1416
168	168	1055/2	1055/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1	1	-1	53	F3	3	1417
168	168	528	528	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1		5	47	B2	2	1418
168	168	528	528	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1	-1	-1	53	F3	3	1418
168	168	528	528	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1	-1	3	57	A3	3	1418
168	168	528	528	0.5	1/2	1/2	2/2	1	1	1/8			1/8	1	-1	2	62	D4	4	1410
168	168	1057/2	1057/2	0.5	5/8	5/8	2/2	1	1	1/8			1/8	1		-5	61	Db4	4	1411
168	168	1057/2	1057/2	1.5	5/8	5/8	2/2	1	2	3/8			1/4	3/2		-5	61	Db4	4	1414
168	168	529	529	1.0	3/4	3/4	2/2	2	1	1/4			1/4	1		-2	46	Bb2	2	1419
168	168	529	529	1.0	3/4	3/4	2/2	2	1	1/4			1/4	1		4	52	E3	3	1419
168	168	529	529	1.0	3/4	3/4	2/2	2	1	1/4			1/4	1		1	55	G3	3	1419
168	168	529	529	0.5	3/4	3/4	2/2	1	1	1/8			1/8	1		1	67	G4	4	1412
168	168	1059/2	1059/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		4	64	E4	4	1413
169	169	530	530	1.0	0	0	2/2	2	2	1/4			1/4	1		3	45	A2	2	1435
169	169	1061/2	1061/2	0.5	1/8	1/8	2/2	1	1	1/8			1/8	1		0	60	C4	4	1422
169	169	1061/2	1061/2	1.5	1/8	1/8	2/2	1	2	3/8			1/4	3/2		0	60	C4	4	1429
169	169	531	531	1.0	1/4	1/4	2/2	2	2	1/4			1/4	1	1	-4	44	Ab2	2	1436
169	169	531	531	1.0	1/4	1/4	2/2	2	1	1/4			1/4	1	1	0	48	C3	3	1432
169	169	531	531	1.0	1/4	1/4	2/2	2	1	1/4			1/4	1		-1	53	F3	3	1432
169	169	531	531	0.5	1/4	1/4	2/2	1	1	1/8			1/8	1		-1	65	F4	4	1423
169	169	1063/2	1063/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		2	62	D4	4	1424
169	169	532	532	0.5	1/2	1/2	2/2	2	2	1/8			1/8	1	-1	-4	44	Ab2	2	1437
169	169	532	532	1.5	1/2	1/2	2/2	2	1	3/8			1/4	3/2	-1	0	48	C3	3	1433
169	169	532	532	1.5	1/2	1/2	2/2	2	1	3/8			1/4	3/2		-1	53	F3	3	1433
169	169	532	532	0.5	1/2	1/2	2/2	1	1	1/8			1/8	1		5	59	B3	3	1425
169	169	1065/2	1065/2	1.0	5/8	5/8	2/2	2	2	1/4			1/4	1		1	43	G2	2	1438
169	169	1065/2	1065/2	0.5	5/8	5/8	2/2	1	1	1/8			1/8	1		-2	58	Bb3	3	1426
169	169	1065/2	1065/2	1.0	5/8	5/8	2/2	1	2	1/4			1/4	1		-2	58	Bb3	3	1430
169	169	533	533	0.5	3/4	3/4	2/2	1	1	1/8			1/8	1		4	64	E4	4	1427
169	169	1067/2	1067/2	0.5	7/8	7/8	2/2	2	2	1/8			1/8	1		-2	46	Bb2	2	1439
169	169	1067/2	1067/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		4	52	E3	3	1434
169	169	1067/2	1067/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		-5	61	Db4	4	1428
169	169	1067/2	1067/2	0.5	7/8	7/8	2/2	1	2	1/8			1/8	1		-5	61	Db4	4	1431
170	170	534	534	1.0	0	0	2/2	2	2	1/4			1/4	1		3	45	A2	2	1453
170	170	1069/2	1069/2	0.5	1/8	1/8	2/2	1	1	1/8			1/8	1		0	60	C4	4	1440
170	170	1069/2	1069/2	1.5	1/8	1/8	2/2	1	2	3/8			1/4	3/2		0	60	C4	4	1447
170	170	535	535	1.0	1/4	1/4	2/2	2	2	1/4			1/4	1	1	-4	44	Ab2	2	1454
170	170	535	535	1.0	1/4	1/4	2/2	2	1	1/4			1/4	1	1	0	48	C3	3	1450
170	170	535	535	1.0	1/4	1/4	2/2	2	1	1/4			1/4	1	1	-1	53	F3	3	1450
170	170	535	535	0.5	1/4	1/4	2/2	1	1	1/8			1/8	1		-1	65	F4	4	1441
170	170	1071/2	1071/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		2	62	D4	4	1442
170	170	536	536	0.5	1/2	1/2	2/2	2	2	1/8			1/8	1	-1	-4	44	Ab2	2	1455
170	170	536	536	1.5	1/2	1/2	2/2	2	1	3/8			1/4	3/2	-1	0	48	C3	3	1451
170	170	536	536	1.5	1/2	1/2	2/2	2	1	3/8			1/4	3/2	-1	-1	53	F3	3	1451
170	170	536	536	0.5	1/2	1/2	2/2	1	1	1/8			1/8	1		5	59	B3	3	1443
170	170	1073/2	1073/2	1.0	5/8	5/8	2/2	2	2	1/4			1/4	1		1	43	G2	2	1456
170	170	1073/2	1073/2	0.5	5/8	5/8	2/2	1	1	1/8			1/8	1		-2	58	Bb3	3	1444
170	170	1073/2	1073/2	1.0	5/8	5/8	2/2	1	2	1/4			1/4	1		-2	58	Bb3	3	1448
170	170	537	537	0.5	3/4	3/4	2/2	1	1	1/8			1/8	1		4	64	E4	4	1445
170	170	1075/2	1075/2	0.5	7/8	7/8	2/2	2	2	1/8			1/8	1		-2	46	Bb2	2	1457
170	170	1075/2	1075/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		4	52	E3	3	1452
170	170	1075/2	1075/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		-5	61	Db4	4	1446
170	170	1075/2	1075/2	0.5	7/8	7/8	2/2	1	2	1/8			1/8	1		-5	61	Db4	4	1449
171	171	538	538	2.0	0	0	2/2	1	1	1/2			1/2	1	1	3	57	A3	3	1458
171	171	1077/2	1077/2	0.5	1/8	1/8	2/2	2	1	1/8			1/8	1		-6	42	Gb2	2	1464
171	171	1077/2	1077/2	1.0	1/8	1/8	2/2	2	2	1/4			1/4	1		-6	42	Gb2	2	1468
171	171	539	539	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		5	47	B2	2	1465
171	171	539	539	1.0	1/4	1/4	2/2	2	3	1/4			1/4	1		5	47	B2	2	1471
171	171	1079/2	1079/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		-1	41	F2	2	1466
171	171	1079/2	1079/2	0.5	3/8	3/8	2/2	2	2	1/8			1/8	1	1	-1	41	F2	2	1469
171	171	540	540	2.0	1/2	1/2	2/2	2	2	1/2			1/2	1	0	-1	41	F2	2	1470
171	171	540	540	2.0	1/2	1/2	2/2	2	1	1/2			1/2	1	1	0	48	C3	3	1467
171	171	540	540	0.5	1/2	1/2	2/2	1	1	1/8			1/8	1	-1	3	57	A3	3	1459
171	171	1081/2	1081/2	0.5	5/8	5/8	2/2	1	1	1/8			1/8	1		8	56	G#3	3	1460
171	171	1081/2	1081/2	1.5	5/8	5/8	2/2	1	2	3/8			1/4	3/2		8	56	G#3	3	1463
171	171	541	541	0.5	3/4	3/4	2/2	1	1	1/8			1/8	1		2	62	D4	4	1461
171	171	1083/2	1083/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		5	59	B3	3	1462
172	172	542	542	0.5	0	0	2/2	2	2	1/8			1/8	1	-1	-1	41	F2	2	1483
172	172	542	542	0.5	0	0	2/2	2	1	1/8			1/8	1	-1	0	48	C3	3	1478
172	172	542	542	2.0	0	0	2/2	1	1	1/2			1/2	1	1	3	57	A3	3	1472
172	172	1085/2	1085/2	0.5	1/8	1/8	2/2	2	1	1/8			1/8	1		-6	42	Gb2	2	1479
172	172	1085/2	1085/2	1.0	1/8	1/8	2/2	2	2	1/4			1/4	1		-6	42	Gb2	2	1484
172	172	543	543	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		5	47	B2	2	1480
172	172	543	543	1.0	1/4	1/4	2/2	2	3	1/4			1/4	1		5	47	B2	2	1487
172	172	1087/2	1087/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		-1	41	F2	2	1481
172	172	1087/2	1087/2	0.5	3/8	3/8	2/2	2	2	1/8			1/8	1	1	-1	41	F2	2	1485
172	172	544	544	2.0	1/2	1/2	2/2	2	2	1/2			1/2	1	0	-1	41	F2	2	1486
172	172	544	544	2.0	1/2	1/2	2/2	2	1	1/2			1/2	1	1	0	48	C3	3	1482
172	172	544	544	0.5	1/2	1/2	2/2	1	1	1/8			1/8	1	-1	3	57	A3	3	1473
172	172	1089/2	1089/2	0.5	5/8	5/8	2/2	1	1	1/8			1/8	1		8	56	G#3	3	1474
172	172	1089/2	1089/2	1.5	5/8	5/8	2/2	1	2	3/8			1/4	3/2		8	56	G#3	3	1477
172	172	545	545	0.5	3/4	3/4	2/2	1	1	1/8			1/8	1		2	62	D4	4	1475
172	172	1091/2	1091/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		5	59	B3	3	1476
173	173	546	546	0.5	0	0	2/2	2	2	1/8			1/8	1	-1	-1	41	F2	2	1497
173	173	546	546	0.5	0	0	2/2	2	1	1/8			1/8	1	-1	0	48	C3	3	1494
173	173	546	546	0.5	0	0	2/2	1	1	1/8			1/8	1		3	57	A3	3	1488
173	173	547	547	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		4	40	E2	2	1495
173	173	547	547	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		7	49	C#3	3	1495
173	173	547	547	0.5	1/4	1/4	2/2	1	1	1/8			1/8	1		-4	56	Ab3	3	1489
173	173	548	548	0.0	1/2	1/2	2/2	1	1	0	grace16		1/16	1		-4	56	Ab3	3	1490
173	173	548	548	0.0	1/2	1/2	2/2	1	1	0	grace16		1/16	1		-2	58	Bb3	3	1491
173	173	548	548	1.5	1/2	1/2	2/2	1	1	3/8			1/4	3/2		-4	56	Ab3	3	1492
173	173	1097/2	1097/2	0.5	5/8	5/8	2/2	2	1	1/8			1/8	1		-1	41	F2	2	1496
173	173	1097/2	1097/2	0.5	5/8	5/8	2/2	2	1	1/8			1/8	1		2	50	D3	3	1496
173	173	1099/2	1099/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		1	55	G3	3	1493
174	174	550	550	0.5	0	0	2/2	2	1	1/8			1/8	1		1	43	G2	2	1503
174	174	550	550	0.5	0	0	2/2	2	1	1/8			1/8	1		-3	51	Eb3	3	1503
174	174	550	550	0.5	0	0	2/2	1	1	1/8			1/8	1		1	55	G3	3	1498
174	174	551	551	0.0	1/4	1/4	2/2	1	1	0	acciaccatura		1/8	1		1	55	G3	3	1499
174	174	551	551	1.5	1/4	1/4	2/2	1	1	3/8			1/4	3/2		-1	53	F3	3	1500
174	174	1103/2	1103/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		8	44	G#2	2	1504
174	174	1103/2	1103/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		2	50	D3	3	1504
174	174	1105/2	1105/2	0.5	5/8	5/8	2/2	1	1	1/8			1/8	1		4	52	E3	3	1501
174	174	553	553	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		3	45	A2	2	1505
174	174	553	553	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		7	49	C#3	3	1505
174	174	553	553	0.5	3/4	3/4	2/2	1	1	1/8			1/8	1		4	52	E3	3	1502
175	175	554	554	2.0	0	0	2/2	2	1	1/2			1/2	1	1	2	38	D2	2	1512
175	175	554	554	2.0	0	0	2/2	2	1	1/2			1/2	1	1	2	50	D3	3	1512
175	175	555	555	0.5	1/4	1/4	2/2	1	1	1/8			1/8	1		6	54	F#3	3	1506
175	175	1111/2	1111/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		3	57	A3	3	1507
175	175	1111/2	1111/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		2	62	D4	4	1507
175	175	556	556	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1	-1	2	38	D2	2	1513
175	175	556	556	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1	-1	2	50	D3	3	1513
175	175	556	556	0.5	1/2	1/2	2/2	1	1	1/8			1/8	1		1	55	G3	3	1508
175	175	1113/2	1113/2	0.5	5/8	5/8	2/2	2	1	1/8			1/8	1		0	36	C2	2	1514
175	175	1113/2	1113/2	0.5	5/8	5/8	2/2	2	1	1/8			1/8	1		0	48	C3	3	1514
175	175	1113/2	1113/2	0.5	5/8	5/8	2/2	1	1	1/8			1/8	1		-2	58	Bb3	3	1509
175	175	1113/2	1113/2	0.5	5/8	5/8	2/2	1	1	1/8			1/8	1		4	64	E4	4	1509
175	175	557	557	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		1	43	G2	2	1515
175	175	557	557	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		1	55	G3	3	1515
175	175	557	557	0.5	3/4	3/4	2/2	1	1	1/8			1/8	1		3	57	A3	3	1510
175	175	1115/2	1115/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		-3	39	Eb2	2	1516
175	175	1115/2	1115/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		-3	51	Eb3	3	1516
175	175	1115/2	1115/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		0	60	C4	4	1511
175	175	1115/2	1115/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		6	66	F#4	4	1511
176	176	558	558	0.5	0	0	2/2	2	1	1/8			1/8	1		2	38	D2	2	1521
176	176	558	558	0.5	0	0	2/2	2	1	1/8			1/8	1		2	50	D3	3	1521
176	176	1117/2	1117/2	0.5	1/8	1/8	2/2	2	1	1/8			1/8	1		-1	41	F2	2	1522
176	176	1117/2	1117/2	0.5	1/8	1/8	2/2	2	1	1/8			1/8	1		-1	53	F3	3	1522
176	176	1117/2	1117/2	0.5	1/8	1/8	2/2	1	1	1/8			1/8	1		-2	58	Bb3	3	1517
176	176	1117/2	1117/2	0.5	1/8	1/8	2/2	1	1	1/8			1/8	1		2	62	D4	4	1517
176	176	1117/2	1117/2	0.5	1/8	1/8	2/2	1	1	1/8			1/8	1		1	67	G4	4	1517
176	176	559	559	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		0	36	C2	2	1523
176	176	559	559	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		0	48	C3	3	1523
176	176	1119/2	1119/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		-3	39	Eb2	2	1524
176	176	1119/2	1119/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		-3	51	Eb3	3	1524
176	176	1119/2	1119/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		0	60	C4	4	1518
176	176	1119/2	1119/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		-3	63	Eb4	4	1518
176	176	1119/2	1119/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		3	69	A4	4	1518
176	176	560	560	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1		2	38	D2	2	1525
176	176	560	560	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1		2	50	D3	3	1525
176	176	1121/2	1121/2	0.5	5/8	5/8	2/2	2	1	1/8			1/8	1		-2	34	Bb1	1	1526
176	176	1121/2	1121/2	0.5	5/8	5/8	2/2	2	1	1/8			1/8	1		-2	46	Bb2	2	1526
176	176	1121/2	1121/2	0.5	5/8	5/8	2/2	1	1	1/8			1/8	1		2	62	D4	4	1519
176	176	1121/2	1121/2	0.5	5/8	5/8	2/2	1	1	1/8			1/8	1		-1	65	F4	4	1519
176	176	1121/2	1121/2	0.5	5/8	5/8	2/2	1	1	1/8			1/8	1		-2	70	Bb4	4	1519
176	176	561	561	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		-3	39	Eb2	2	1527
176	176	561	561	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		-3	51	Eb3	3	1527
176	176	1123/2	1123/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		0	36	C2	2	1528
176	176	1123/2	1123/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		0	48	C3	3	1528
176	176	1123/2	1123/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		-3	63	Eb4	4	1520
176	176	1123/2	1123/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		1	67	G4	4	1520
176	176	1123/2	1123/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		0	72	C5	5	1520
177	177	562	562	0.5	0	0	2/2	2	1	1/8			1/8	1		-4	32	Ab1	1	1535
177	177	562	562	0.5	0	0	2/2	2	1	1/8			1/8	1		-4	44	Ab2	2	1535
177	177	562	562	0.5	0	0	2/2	1	1	1/8			1/8	1		-8	64	Fb4	4	1529
177	177	562	562	0.5	0	0	2/2	1	1	1/8			1/8	1		-4	68	Ab4	4	1529
177	177	562	562	0.5	0	0	2/2	1	1	1/8			1/8	1		-5	73	Db5	5	1529
177	177	563	563	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		-8	40	Fb2	2	1536
177	177	563	563	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		-5	49	Db3	3	1536
177	177	563	563	0.5	1/4	1/4	2/2	1	1	1/8			1/8	1		-4	56	Ab3	3	1530
177	177	564	564	0.0	1/2	1/2	2/2	1	1	0	grace16		1/16	1		-4	56	Ab3	3	1531
177	177	564	564	0.0	1/2	1/2	2/2	1	1	0	grace16		1/16	1		-2	58	Bb3	3	1532
177	177	564	564	1.5	1/2	1/2	2/2	1	1	3/8			1/4	3/2		-4	56	Ab3	3	1533
177	177	1129/2	1129/2	0.5	5/8	5/8	2/2	2	1	1/8			1/8	1		-1	41	F2	2	1537
177	177	1129/2	1129/2	0.5	5/8	5/8	2/2	2	1	1/8			1/8	1		2	50	D3	3	1537
177	177	1131/2	1131/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		1	55	G3	3	1534
178	178	566	566	0.5	0	0	2/2	2	1	1/8			1/8	1		1	43	G2	2	1544
